genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000021273	Fdft1	14137	farnesyl diphosphate farnesyl transferase 1	-3.32616097505709	-3.3291335993378	4.41646038505021	0.178059326359164	0.431305341063471	-10.0293831737218
ENSMUSG00000054640	Slc8a1	20541	solute carrier family 8 (sodium/calcium exchanger), member 1	5.94642766652933	144269483.862439	1.67486414974726	0.178078119138249	0.431305341063471	61.6670388290983
ENSMUSG00000018293	Pfn1	18643	profilin 1	1.32694642708117	1.32699123280161	8.84160599833363	0.178416098599221	0.431955036510028	2.50871124903539
ENSMUSG00000055567	Unc80	329178	unc-80, NALCN activator	-3.85625523462005	-3.86450869201379	3.4790161457173	0.178423348992175	0.431955036510028	-14.4826653825174
ENSMUSG00000001420	Tmem79	71913	transmembrane protein 79	-4.33362145357603	-144269482.215086	-0.894026911871705	0.178448903752085	0.431955036510028	-20.1627630963116
ENSMUSG00000035840	Lysmd3	80289	LysM, putative peptidoglycan-binding, domain containing 3	-2.89798123400724	-2.89948846073031	5.11851998300079	0.178685946212564	0.432445995448943	-7.45382647745179
ENSMUSG00000093668	Pou5f2	75507	POU domain class 5, transcription factor 2	4.96550380180413	144269482.858271	-0.617649323975502	0.178751175463119	0.432521033027551	31.2439250936049
ENSMUSG00000057561	Eif1a	13664	eukaryotic translation initiation factor 1A	4.32168483918938	144269482.189386	6.34714324388118	0.178864343308469	0.43271201583699	19.9966280442599
ENSMUSG00000039844	Rapgef1	107746	Rap guanine nucleotide exchange factor (GEF) 1	1.91055597944236	1.91083772108068	6.71545283286001	0.178930703174776	0.432780785959324	3.75953955246569
ENSMUSG00000085715	Tsix	22097	X (inactive)-specific transcript, opposite strand	5.96566422942951	144269483.889681	0.723780297128464	0.17896125869785	0.432780785959324	62.4947992197736
ENSMUSG00000034998	Foxn2	14236	forkhead box N2	2.7351113521073	2.73919997167391	5.243979063203	0.179078243145399	0.432980837358246	6.65810375294067
ENSMUSG00000029250	Polr2b	231329	polymerase (RNA) II (DNA directed) polypeptide B	-2.25119694024688	-2.25355149435035	7.21769830077202	0.179429640455595	0.433747474383666	-4.76077662771337
ENSMUSG00000054792	Klhl18	270201	kelch-like 18	-3.11548808841906	-3.12281291683203	3.1962642798439	0.179758469098601	0.434459271843206	-8.66673197200012
ENSMUSG00000024036	Slc37a1	224674	solute carrier family 37 (glycerol-3-phosphate transporter), member 1	3.58436213252257	3.73033357255668	3.88979327791823	0.179897513133953	0.434712193305334	11.9950073166187
ENSMUSG00000041658	Rragb	245670	Ras-related GTP binding B	5.20737519690928	144269483.118291	1.16128668898179	0.180089978539513	0.43502168451042	36.9467407273979
ENSMUSG00000029036	Atad3a	108888	ATPase family, AAA domain containing 3A	3.37280603140832	3.39877728017419	3.18199968129234	0.180094433720408	0.43502168451042	10.3589511488352
ENSMUSG00000036155	Mgat5	107895	mannoside acetylglucosaminyltransferase 5	-2.43973252503059	-2.44041809707037	5.60385754993059	0.180323530399416	0.435491835885308	-5.42541134787645
ENSMUSG00000006494	Pdk1	228026	pyruvate dehydrogenase kinase, isoenzyme 1	4.50158460028798	144269482.379852	4.14875369350618	0.18036440005961	0.435507315237553	22.6522837291792
ENSMUSG00000021200	Asb2	65256	ankyrin repeat and SOCS box-containing 2	4.46309591721504	144269482.358362	2.97488938662461	0.180440723723975	0.435608379450543	22.0559487830435
ENSMUSG00000069114	Zbtb10	229055	zinc finger and BTB domain containing 10	-2.64750295677157	-2.65025834091457	5.88584325500052	0.1805947271966	0.435841018038622	-6.2658183981634
ENSMUSG00000023118	Sympk	68188	symplekin	2.34740522433836	2.34853578322125	5.42906869792239	0.180606061993058	0.435841018038622	5.08908124793368
ENSMUSG00000024242	Map4k3	225028	mitogen-activated protein kinase kinase kinase kinase 3	-4.12019897583218	-144269481.977057	4.62293638258619	0.180791935976207	0.43614249321945	-17.3901560773043
ENSMUSG00000044786	Zfp36	22695	zinc finger protein 36	1.7425615940162	1.7427998290555	7.48648127873428	0.180800009651582	0.43614249321945	3.34628794666322
ENSMUSG00000024897	Apba1	319924	amyloid beta (A4) precursor protein binding, family A, member 1	2.25061846446681	144269480.057477	0.260176596224957	0.180998354451426	0.436535975758348	4.75886808721361
ENSMUSG00000029998	Pcyox1	66881	prenylcysteine oxidase 1	4.84962328783425	144269482.762135	2.87578889190712	0.181043536806688	0.436535975758348	28.8324851692061
ENSMUSG00000073557	Ppp1r12b	329251	protein phosphatase 1, regulatory (inhibitor) subunit 12B	2.90836920061251	2.91101814326959	4.72416739150702	0.181066749875396	0.436535975758348	7.50769062202361
ENSMUSG00000039316	Rftn1	76438	raftlin lipid raft linker 1	2.62184335238108	2.62351995758492	5.2590983735234	0.181170089027404	0.436661294187159	6.15536049620497
ENSMUSG00000029708	Gcc1	74375	golgi coiled coil 1	-2.9513116248949	-2.95348787244043	4.99804928482775	0.181187832466962	0.436661294187159	-7.73451926708973
ENSMUSG00000028076	Cd1d1	12479	CD1d1 antigen	5.59430494704535	144269483.438629	2.34549716783098	0.181245426032892	0.436716814910141	48.3118417413286
ENSMUSG00000023452	Pisd	320951	phosphatidylserine decarboxylase	3.63550116948302	3.67101810895432	2.57340619783066	0.18135438034393	0.436869088662939	12.4278184781906
ENSMUSG00000036199	Ndufa13	67184	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, 13	2.6835857963818	2.68474051311667	5.83980405752733	0.181377758206555	0.436869088662939	6.42450720708112
ENSMUSG00000031667	Aktip	14339	thymoma viral proto-oncogene 1 interacting protein	5.62907111707815	144269483.390851	3.19417806520858	0.181889458290489	0.438018097156097	49.4902051369872
ENSMUSG00000024190	Dusp1	19252	dual specificity phosphatase 1	1.64513056551885	1.64530895303072	7.50098269590185	0.181942090010812	0.438061370462306	3.12776162564005
ENSMUSG00000026082	Rev1	56210	REV1, DNA directed polymerase	2.86842265107485	2.8725562374672	5.37589997975843	0.182130957445245	0.438319455398528	7.30266297877312
ENSMUSG00000017299	Dnttip1	76233	deoxynucleotidyltransferase, terminal, interacting protein 1	4.97636982716778	144269482.729036	4.14195272061811	0.182179870802446	0.438319455398528	31.4801350990937
ENSMUSG00000004567	Mcoln1	94178	mucolipin 1	3.16402176036789	3.16705672428724	4.60351710306434	0.182185744466646	0.438319455398528	8.96324890645087
ENSMUSG00000029169	Dhx15	13204	DEAH (Asp-Glu-Ala-His) box polypeptide 15	-1.70747245419352	-1.70772808683107	7.91608171533816	0.182209163493055	0.438319455398528	-3.26588152133554
ENSMUSG00000024785	Rcl1	59028	RNA terminal phosphate cyclase-like 1	5.05374576933775	144269482.917375	3.60007207129174	0.182222694940961	0.438319455398528	33.2146030886355
ENSMUSG00000089762	Ier5l	72500	immediate early response 5-like	2.41639468369929	2.41706579331693	5.34905865868765	0.182312839258494	0.438452837782844	5.33835291295161
ENSMUSG00000073155	1810058I24Rik	67705	RIKEN cDNA 1810058I24 gene	5.36536811446428	144269483.287676	1.61700505183294	0.182533765759327	0.438900633878686	41.2227290911417
ENSMUSG00000059208	Hnrnpm	76936	heterogeneous nuclear ribonucleoprotein M	1.68301568940824	1.68308670290868	9.15638469004213	0.182713080978668	0.439248224730531	3.21098447435193
ENSMUSG00000025510	Cd151	12476	CD151 antigen	5.00177500434275	144269482.899935	0.250607552483957	0.182759744102201	0.439276844040246	32.039395085872
ENSMUSG00000016619	Nup50	18141	nucleoporin 50	2.24253042079315	2.24294794998713	6.77557675027045	0.182914954897878	0.439566305381134	4.7322635436644
ENSMUSG00000038240	Pdss2	71365	prenyl (solanesyl) diphosphate synthase, subunit 2	5.36122419668019	144269483.203564	2.9188610709863	0.182960942742471	0.439580043297643	41.1044930828875
ENSMUSG00000034101	Ctnnd1	12388	catenin (cadherin associated protein), delta 1	4.47560998384247	4.49373328277135	2.09953187003224	0.182990236413111	0.439580043297643	22.2480962151255
ENSMUSG00000036534	Slc38a7	234595	solute carrier family 38, member 7	5.31731283483801	144269483.232029	1.43294415180487	0.183507228379315	0.440738189330631	39.872242281277
ENSMUSG00000020580	Rock2	19878	Rho-associated coiled-coil containing protein kinase 2	-2.63841396147312	-2.63866803382489	7.17430104262628	0.183942251088572	0.441699063130794	-6.22646775531904
ENSMUSG00000038797	Zscan2	22691	zinc finger and SCAN domain containing 2	4.6315565534662	144269482.525884	2.42429518301395	0.184063293495821	0.441905756686965	24.7877695108247
ENSMUSG00000026889	Rbm18	67889	RNA binding motif protein 18	-3.33282173846778	-3.4276740324503	2.86256224451212	0.184445509759115	0.442705776144402	-10.0757947825602
ENSMUSG00000047539	Fbxo28	67948	F-box protein 28	4.12229249049169	144269481.948334	4.33846124904756	0.184466578349139	0.442705776144402	17.4154094908457
ENSMUSG00000028737	Aldh4a1	212647	aldehyde dehydrogenase 4 family, member A1	3.60485647687467	3.64696989434138	3.62548884563311	0.184556647198183	0.442837840761465	12.1666195981657
ENSMUSG00000031858	Mau2	74549	MAU2 sister chromatid cohesion factor	2.84149860446564	2.84263140995073	5.16547365633008	0.184613188269298	0.442889421668068	7.16764211483586
ENSMUSG00000054408	Spcs3	76687	signal peptidase complex subunit 3 homolog (S. cerevisiae)	2.86285670138328	2.890338565497	4.61184197611257	0.184790479655755	0.443230609582357	7.27454341971167
ENSMUSG00000031386	Hcfc1	15161	host cell factor C1	2.06158199450108	2.06298693837055	6.29823756215899	0.184849790905545	0.44328873955679	4.17443803555804
ENSMUSG00000020910	Adprm	66358	ADP-ribose/CDP-alcohol diphosphatase, manganese dependent	5.52381247503368	144269483.423444	2.76625967202489	0.184968855618242	0.443490115215963	46.0079884335899
ENSMUSG00000030166	Rad52	19365	RAD52 homolog, DNA repair protein	4.90307215580344	144269482.791158	2.87073589033022	0.185027192166714	0.44354583736778	29.9207027623569
ENSMUSG00000039853	Trim14	74735	tripartite motif-containing 14	2.35496383257054	2.35778449673249	4.97582541272826	0.185088506620888	0.443608675644754	5.1158140733596
ENSMUSG00000020732	Rab37	58222	RAB37, member RAS oncogene family	4.27014188229653	144269482.156322	4.45514615186292	0.185181123417152	0.443746499383006	19.2948227051412
ENSMUSG00000039841	Zfp800	627049	zinc finger protein 800	4.2990011795651	144269482.028553	5.23786006549487	0.185346743177591	0.444059173512492	19.6846776104448
ENSMUSG00000025153	Fasn	14104	fatty acid synthase	2.19411528424348	2.19450913134683	6.3324311987373	0.185552879019764	0.444450611399227	4.57608954870874
ENSMUSG00000027575	Arfgap1	228998	ADP-ribosylation factor GTPase activating protein 1	-2.72608169725605	-2.73701905283626	4.91239481190247	0.185589307788226	0.444450611399227	-6.61656162106239
ENSMUSG00000066839	Ecsit	26940	ECSIT signalling integrator	-3.65740196671593	-3.6638573746021	3.09609498968453	0.185615629606356	0.444450611399227	-12.6179179259172
ENSMUSG00000067599	Klra7	16638	killer cell lectin-like receptor, subfamily A, member 7	5.29792889634119	144269483.088678	2.82297285762002	0.185704024847386	0.444578038647709	39.3401048154738
ENSMUSG00000064120	Mocs1	56738	molybdenum cofactor synthesis 1	3.95830344133316	3.96852396249846	2.86849847379935	0.185806066949039	0.444639476944936	15.5441889864325
ENSMUSG00000025794	Rpl14	67115	ribosomal protein L14	1.84924733781851	1.84959188949778	7.96339794798209	0.185824456953364	0.444639476944936	3.60312159105478
ENSMUSG00000055044	Pdlim1	54132	PDZ and LIM domain 1 (elfin)	3.1916139775749	3.19416863554738	4.68507111099134	0.185835236368346	0.444639476944936	9.13632503796745
ENSMUSG00000031314	Taf1	270627	TATA-box binding protein associated factor 1	2.45689133556816	2.45729701258116	7.60974144732312	0.185889804230763	0.444685850060266	5.4903241757878
ENSMUSG00000050350	Gpr18	110168	G protein-coupled receptor 18	-3.9128404499269	-144269481.722442	4.75920863876685	0.186094222612157	0.445090610403565	-15.0619896097627
ENSMUSG00000034868	Myl12b	67938	myosin, light chain 12B, regulatory	1.73122649701434	1.73138054147873	8.03048945869744	0.186302553661502	0.445504573921299	3.32009954301964
ENSMUSG00000027784	Ppm1l	242083	protein phosphatase 1 (formerly 2C)-like	-3.62969144352625	-3.52199507572383	4.03328132501303	0.186433777525335	0.445734029581002	-12.3778723471563
ENSMUSG00000021000	Mia2	338320	melanoma inhibitory activity 2	2.07855667807187	2.07888994369177	6.85284111747908	0.186861955647807	0.446673235384335	4.22384436804797
ENSMUSG00000036941	Elac1	114615	elaC ribonuclease Z 1	5.16629312253488	144269483.072827	2.92424037106945	0.187011462434796	0.446946078337926	35.9094866197051
ENSMUSG00000044950	Pwwp2a	70802	PWWP domain containing 2A	3.47680835671762	3.48429050310865	3.98895747251959	0.187184758973915	0.447275663435874	11.133292123282
ENSMUSG00000067148	Polr1c	20016	polymerase (RNA) I polypeptide C	-3.29869761159275	-3.30232842641698	4.17503307929421	0.187272091325766	0.447399752396035	-9.84026802489296
ENSMUSG00000037287	Tbcel	272589	tubulin folding cofactor E-like	4.19705169264938	144269482.120871	3.50081965941734	0.187485743120266	0.447825519099211	18.3416521525419
ENSMUSG00000029603	Dtx1	14357	deltex 1, E3 ubiquitin ligase	-3.07726478812108	-3.08070949187204	5.02525190812566	0.187584601205172	0.447976982243189	-8.44012747125031
ENSMUSG00000061577	Adgrg5	382045	adhesion G protein-coupled receptor G5	-2.98309607949835	-3.17058953414484	4.16491074078115	0.187638517560184	0.448020697804882	-7.9068117662607
ENSMUSG00000073563	Csnk1g3	70425	casein kinase 1, gamma 3	4.58042356050331	144269482.40802	5.24141089072108	0.187673807103897	0.448020697804882	23.9246109681692
ENSMUSG00000034312	Iqsec1	232227	IQ motif and Sec7 domain 1	1.86583408296421	1.86615512245365	6.1966813448624	0.187769693973703	0.448164946636385	3.64478593010983
ENSMUSG00000034951	Cog7	233824	component of oligomeric golgi complex 7	-3.82511699064009	-4.02529974152665	2.23595618966724	0.187899074027475	0.448389066759672	-14.1734296069977
ENSMUSG00000018541	Cwc25	67480	CWC25 spliceosome-associated protein	2.25725225187605	2.25782406060764	5.7762753113041	0.188307350417453	0.449278515117194	4.78080065824049
ENSMUSG00000059447	Hadhb	231086	hydroxyacyl-Coenzyme A dehydrogenase/3-ketoacyl-Coenzyme A thiolase/enoyl-Coenzyme A hydratase (trifunctional protein), beta subunit	4.48596546444019	144269482.356179	5.26195394473309	0.188363802968504	0.449328377107579	22.408364711278
ENSMUSG00000032458	Copb2	50797	coatomer protein complex, subunit beta 2 (beta prime)	-2.00590311693816	-2.00636225342705	7.45550472962921	0.188420988574565	0.449379968598858	-4.01640044565555
ENSMUSG00000031934	Panx1	55991	pannexin 1	-3.03243478163002	-3.03641798588361	4.38477044190841	0.188513300045216	0.449515299239893	-8.18189363151318
ENSMUSG00000026356	Dars	226414	aspartyl-tRNA synthetase	2.29575144302897	2.2964388937771	7.29320926229381	0.189115687603565	0.450866640244077	4.91009671909263
ENSMUSG00000026896	Ifih1	71586	interferon induced with helicase C domain 1	-2.85674855544421	-2.85766453211059	5.49259880524868	0.189640824049092	0.452033333521771	-7.2438092444753
ENSMUSG00000025730	Rab40c	224624	Rab40C, member RAS oncogene family	5.00540919654404	144269482.930336	3.00396093340106	0.189821227500689	0.452378026240563	32.1202050243733
ENSMUSG00000066877	Nck2	17974	non-catalytic region of tyrosine kinase adaptor protein 2	3.44693541394437	3.47833060963501	3.21440564155486	0.190153699577001	0.453084927461188	10.9051326502538
ENSMUSG00000026199	Ankzf1	52231	ankyrin repeat and zinc finger domain containing 1	5.30216947222975	144269483.228748	2.87739982899145	0.190309418882075	0.453370487432924	39.4559089966216
ENSMUSG00000038517	Tbkbp1	73174	TBK1 binding protein 1	-3.36518942776143	-3.37440864821849	2.29862010666506	0.190354951182633	0.453393492846987	-10.3044059293458
ENSMUSG00000020630	Rnaseh1	19819	ribonuclease H1	4.95314204550468	144269482.874628	2.23822678529177	0.190499160032822	0.453651476256793	30.977354692508
ENSMUSG00000098112	Bin2	668218	bridging integrator 2	-1.88061809189759	-1.88092728732889	6.98835383391391	0.190568636986914	0.453731430716017	-3.6823278793849
ENSMUSG00000029661	Col1a2	12843	collagen, type I, alpha 2	3.44137211940648	3.79475313972297	0.0734828398242478	0.190786977057	0.454165721613555	10.8631614511532
ENSMUSG00000006906	Stambp	70527	STAM binding protein	5.1654979867005	144269482.915902	4.43960016695333	0.191288415235352	0.45527363309687	35.8897006969522
ENSMUSG00000006005	Tpr	108989	translocated promoter region, nuclear basket protein	-1.57708753281952	-1.57717003698727	8.6220243695184	0.191754389150635	0.456220996920337	-2.98366907642424
ENSMUSG00000026979	Psd4	215632	pleckstrin and Sec7 domain containing 4	-1.9124026349343	-1.91272414589914	6.76472911078633	0.191758659253112	0.456220996920337	-3.76435485945911
ENSMUSG00000027552	E2f5	13559	E2F transcription factor 5	5.21122342031318	144269483.13177	2.37426910073928	0.192009479107257	0.456657520379749	37.0454234708323
ENSMUSG00000089824	Rbm12	75710	RNA binding motif protein 12	3.31557545599279	3.34668338577031	3.78193602927763	0.192014406021363	0.456657520379749	9.95606366633268
ENSMUSG00000028933	Xrcc2	57434	X-ray repair complementing defective repair in Chinese hamster cells 2	5.34313530324606	144269483.092841	2.12018951932064	0.192111980506845	0.456753721672117	40.592331554309
ENSMUSG00000039183	Nubp2	26426	nucleotide binding protein 2	4.65346647275631	144269482.49783	1.80855087289945	0.192127139136649	0.456753721672117	25.1670894157164
ENSMUSG00000034621	Gpatch8	237943	G patch domain containing 8	1.93999871075648	1.94023910592199	7.04055334316347	0.192269883767106	0.457001281604992	3.83705304837267
