genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000004994	Ccdc130	67736	coiled-coil domain containing 130	1.02075375094821	1.02270641309749	3.19426130351009	0.589155541564073	0.998934328972859	2.02897874364196
ENSMUSG00000038388	Mpp6	56524	membrane protein, palmitoylated 6 (MAGUK p55 subfamily member 6)	-0.809564292188589	-0.810301411515394	4.21662648991246	0.589203187464404	0.998934328972859	-1.75268203582064
ENSMUSG00000051730	Mettl5	75422	methyltransferase like 5	0.949329032408376	0.951117065411256	1.90490630330452	0.589259382263714	0.998934328972859	1.93097439277558
ENSMUSG00000041995	Zbed3	72114	zinc finger, BED type containing 3	1.05235439124389	1.05623191315843	1.5415483153687	0.589462075958091	0.998934328972859	2.07391158608913
ENSMUSG00000037318	Traf3ip3	215243	TRAF3 interacting protein 3	-0.624658155693407	-0.624803309310689	5.37667328560382	0.58948409820966	0.998934328972859	-1.54184544428366
ENSMUSG00000024548	Setbp1	240427	SET binding protein 1	0.660896989624134	0.661090201404059	5.75665355438017	0.589620208307672	0.998934328972859	1.58106533897536
ENSMUSG00000003868	Ruvbl2	20174	RuvB-like protein 2	-0.943703394051246	-0.94462113167132	3.92315806188054	0.589626139655475	0.998934328972859	-1.92345942162046
ENSMUSG00000026466	Tor1aip1	208263	torsin A interacting protein 1	0.631090931222778	0.6312019656248	6.69390994439092	0.589664087553774	0.998934328972859	1.54873566745805
ENSMUSG00000065954	Tacc1	320165	transforming, acidic coiled-coil containing protein 1	0.448688396272907	0.448714944545742	7.64782273700089	0.589747288179184	0.998934328972859	1.36479890689288
ENSMUSG00000004264	Phb2	12034	prohibitin 2	-0.786728727344313	-0.787059120311729	5.19592893668645	0.589921152096011	0.998934328972859	-1.72515827383866
ENSMUSG00000041890	Git2	26431	G protein-coupled receptor kinase-interactor 2	0.648746637327244	0.648832736783671	6.24521270381291	0.589986113795208	0.998934328972859	1.56780554969045
ENSMUSG00000001054	Rmnd5b	66089	required for meiotic nuclear division 5 homolog B	0.770693601210391	0.771254919733834	3.73203145074147	0.590079399459243	0.998934328972859	1.70608981931513
ENSMUSG00000037331	Larp1	73158	La ribonucleoprotein domain family, member 1	0.441333133666381	0.441362869476586	7.62446443244733	0.590141285797126	0.998934328972859	1.35785848768422
ENSMUSG00000037351	Actr1b	226977	ARP1 actin-related protein 1B, centractin beta	0.736845544184724	0.737359181833622	3.96324768068757	0.590162548483337	0.998934328972859	1.66652798525976
ENSMUSG00000048583	Igf2	16002	insulin-like growth factor 2	1.02524768545801	1.09813822924588	3.06875964620164	0.590256257643807	0.998934328972859	2.03530878106462
ENSMUSG00000034509	Mad2l1bp	66591	MAD2L1 binding protein	-1.03758450742998	-1.04298229144343	1.79184500599958	0.590319534426474	0.998934328972859	-2.05278780853611
ENSMUSG00000005225	Plekha8	231999	pleckstrin homology domain containing, family A (phosphoinositide binding specific) member 8	1.01005175038461	1.01323004126514	1.03098332567382	0.590391281984676	0.998934328972859	2.01398334167545
ENSMUSG00000072620	Slfn2	20556	schlafen 2	0.539893032995219	0.539908959926024	8.55177852022417	0.590557226961836	0.998934328972859	1.45386471815607
ENSMUSG00000055436	Srsf11	69207	serine/arginine-rich splicing factor 11	0.451379483435872	0.451409260306749	8.44611482492158	0.590785412115937	0.998934328972859	1.36734706870881
ENSMUSG00000038982	Bloc1s5	17828	biogenesis of lysosomal organelles complex-1, subunit 5, muted	-0.991214447310119	-0.994072560326535	1.95222064895323	0.59082450059725	0.998934328972859	-1.98785764689976
ENSMUSG00000018209	Stk4	58231	serine/threonine kinase 4	0.422561098886033	0.422578506706908	8.18896553031389	0.590864502897377	0.998934328972859	1.34030477791646
ENSMUSG00000032308	Ulk3	71742	unc-51-like kinase 3	0.734895002419763	0.735965443103338	4.47525703060241	0.590905083249788	0.998934328972859	1.66427634101911
ENSMUSG00000057948	Unc13d	70450	unc-13 homolog D (C. elegans)	0.622409748530111	0.622551587556577	5.93632645288347	0.590930975108056	0.998934328972859	1.53944438497255
ENSMUSG00000032114	Slc37a4	14385	solute carrier family 37 (glucose-6-phosphate transporter), member 4	-1.0192728737106	-1.02714951807401	0.728390304932765	0.591042173023458	0.998934328972859	-2.02689713471934
ENSMUSG00000007603	Dus3l	224907	dihydrouridine synthase 3-like (S. cerevisiae)	-1.01467549439066	-1.01927239880603	2.54997247138674	0.591078435740572	0.998934328972859	-2.02044838210485
ENSMUSG00000048721	Fndc9	320116	fibronectin type III domain containing 9	0.969157363907533	0.970409876665647	3.20536102852468	0.591091059848916	0.998934328972859	1.95769682757136
ENSMUSG00000040043	Rbms2	56516	RNA binding motif, single stranded interacting protein 2	0.757767377830936	0.758193555457316	4.20730852629671	0.591092648097231	0.998934328972859	1.69087191421782
ENSMUSG00000019433	Gipc1	67903	GIPC PDZ domain containing family, member 1	-0.978615761221911	-0.983463091546933	1.28700198500856	0.591163990122499	0.998934328972859	-1.97057377313645
ENSMUSG00000031715	Smarca5	93762	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5	0.465241214293458	0.465257780955653	8.36752414740071	0.591270805443774	0.998934328972859	1.38054815762176
ENSMUSG00000021290	2010107E04Rik	70257	RIKEN cDNA 2010107E04 gene	0.901725910194559	0.902321997533699	4.76403627012495	0.591286831364712	0.998934328972859	1.86829971191854
ENSMUSG00000064363	ND4	17719	NADH dehydrogenase subunit 4	0.301239703701174	0.301241090381942	13.718769680835	0.591346558314801	0.998934328972859	1.23220278686354
ENSMUSG00000036282	Naa30	70646	N(alpha)-acetyltransferase 30, NatC catalytic subunit	0.728298675083846	0.72885563224172	4.40031584177952	0.591387828752807	0.998934328972859	1.65668426354127
ENSMUSG00000051346	Spryd4	66701	SPRY domain containing 4	-1.06945515158495	-1.08356701400132	-0.259764190153681	0.591410402055078	0.998934328972859	-2.0986406446403
ENSMUSG00000028538	St3gal3	20441	ST3 beta-galactoside alpha-2,3-sialyltransferase 3	0.930787104780202	0.933056871421226	2.44152211792273	0.591424865337159	0.998934328972859	1.90631575914634
ENSMUSG00000015932	Dstn	56431	destrin	-0.817487215697766	-0.818397098424644	5.07169923043609	0.591432206531614	0.998934328972859	-1.762333809374
ENSMUSG00000045671	Spred2	114716	sprouty-related, EVH1 domain containing 2	0.73223616810056	0.732813553389551	4.31462859771057	0.591615635521338	0.998934328972859	1.66121196508271
ENSMUSG00000072680	Tmem254c	100039192	transmembrane protein 254c	-0.958054312828008	-0.959240837708794	3.30927202362362	0.591627590321446	0.998934328972859	-1.94268812566609
ENSMUSG00000091896	Ube2d2a	56550	ubiquitin-conjugating enzyme E2D 2A	-0.693251830358214	-0.693704983754014	5.34389423314451	0.591651228849328	0.998934328972859	-1.61692395595312
ENSMUSG00000032715	Trib3	228775	tribbles pseudokinase 3	-0.998801134711784	-1.07446641144345	1.10470400769701	0.591700250101721	0.998934328972859	-1.9983387101645
ENSMUSG00000054115	Skp2	27401	S-phase kinase-associated protein 2 (p45)	-1.04803317885469	-1.06234680499964	0.418579134390951	0.59189757633826	0.998934328972859	-2.0677090247689
ENSMUSG00000036188	Ankmy2	217473	ankyrin repeat and MYND domain containing 2	-0.685273846639661	-0.685535052674534	4.81243615079899	0.591906453011087	0.998934328972859	-1.6080071780524
ENSMUSG00000074220	Zfp382	233060	zinc finger protein 382	-0.990403502001211	-0.993354452656363	2.83110536502026	0.59199517541408	0.998934328972859	-1.98674057724594
ENSMUSG00000041685	Fcho2	218503	FCH domain only 2	0.66082570859719	0.660929246566268	6.50442635682931	0.592178903464569	0.998934328972859	1.58098722324493
ENSMUSG00000001930	Vwf	22371	Von Willebrand factor	-0.8727583137817	-0.876089277972911	2.16098318738175	0.592333534275876	0.998934328972859	-1.83116058357287
ENSMUSG00000026662	Sephs1	109079	selenophosphate synthetase 1	0.817532006872895	0.818368843629805	3.66799474175033	0.592557177045321	0.998934328972859	1.76238852518395
ENSMUSG00000034274	Thoc5	107829	THO complex 5	-0.732542899615044	-0.732817132242175	4.97872324569268	0.592680480580428	0.998934328972859	-1.66156519304749
ENSMUSG00000047632	Fgfbp3	72514	fibroblast growth factor binding protein 3	1.03066984054356	1.06510981431497	-1.16687553742316	0.59268753487028	0.998934328972859	2.04297257949861
ENSMUSG00000072653	Zfp783	232785	zinc finger protein 783	-1.02213327015227	-1.02763902678328	1.13136459951756	0.59269218103336	0.998934328972859	-2.0309198009768
ENSMUSG00000025630	Hprt	15452	hypoxanthine guanine phosphoribosyl transferase	0.673087107851246	0.673174397614494	7.34201374707575	0.592753955499587	0.998934328972859	1.59448122265729
ENSMUSG00000036306	Lzts1	211134	leucine zipper, putative tumor suppressor 1	1.07893813965726	1.10003448503856	2.15843268025595	0.592762565478985	0.998934328972859	2.11248066913505
ENSMUSG00000020723	Cacng4	54377	calcium channel, voltage-dependent, gamma subunit 4	0.925374570511533	0.952588660675213	1.98340054005555	0.592852748498852	0.998934328972859	1.89917726602583
ENSMUSG00000059743	Fdps	110196	farnesyl diphosphate synthetase	0.933598047038606	0.934766719069506	3.27085180006772	0.593062239189125	0.998934328972859	1.91003363925928
ENSMUSG00000067928	Zfp760	240034	zinc finger protein 760	1.08303572519593	1.08983354036105	1.5149193116266	0.593102958912812	0.998934328972859	2.11848912848072
ENSMUSG00000090306	Adh6-ps1	639769	alcohol dehydrogenase 6 (class V), pseudogene 1	-0.865960755189055	-1.19937766756617	0.516641273137602	0.593143615083332	0.998934328972859	-1.82255298272992
ENSMUSG00000032776	Mctp2	244049	multiple C2 domains, transmembrane 2	0.643100886574944	0.643160239009714	6.93572227937505	0.593144394837054	0.998934328972859	1.56168218865283
ENSMUSG00000021728	Emb	13723	embigin	0.642833253609419	0.642914628440202	7.03155282860918	0.593202784848474	0.998934328972859	1.56139250936618
ENSMUSG00000040003	Magi2	50791	membrane associated guanylate kinase, WW and PDZ domain containing 2	1.01426974696561	1.05029445089928	1.32587765806822	0.593225047724585	0.998934328972859	2.01988022567827
ENSMUSG00000040550	Otud6b	72201	OTU domain containing 6B	0.831887860955392	0.832140062647508	5.4600194480154	0.593309730125394	0.998934328972859	1.78001310273374
ENSMUSG00000025509	Pnpla2	66853	patatin-like phospholipase domain containing 2	0.727238064991937	0.727606644302449	5.02569508722058	0.593428546731477	0.998934328972859	1.65546678494386
ENSMUSG00000028261	Ndufaf4	68493	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, assembly factor 4	0.908964379803528	0.90953595838259	5.06870349713188	0.593435894400659	0.998934328972859	1.87769713364358
ENSMUSG00000017831	Rab5a	271457	RAB5A, member RAS oncogene family	0.659698755648346	0.659988155620914	5.04718283475948	0.593583782903539	0.998934328972859	1.5797527263746
ENSMUSG00000049502	Dtx3l	209200	deltex 3-like, E3 ubiquitin ligase	0.628376564520291	0.628416547891398	7.48256505057417	0.593772199205379	0.998934328972859	1.54582452946926
ENSMUSG00000027784	Ppm1l	242083	protein phosphatase 1 (formerly 2C)-like	0.910457963872236	0.916500923224897	4.03328132501303	0.593927382859408	0.998934328972859	1.87964207048599
ENSMUSG00000054237	Fra10ac1	70567	FRA10AC1 homolog (human)	-0.931136820109562	-0.932180795524971	2.9896338667129	0.594047198124679	0.998934328972859	-1.90677791409437
ENSMUSG00000002580	Mien1	103742	migration and invasion enhancer 1	-0.978321317001836	-0.98106885197751	2.18341895569643	0.594111120941083	0.998934328972859	-1.97017163350512
ENSMUSG00000071660	Ttc9c	70387	tetratricopeptide repeat domain 9C	-0.836927913947083	-0.838137342395084	3.12481182386832	0.594123718372418	0.998934328972859	-1.78624245064896
ENSMUSG00000053119	Chmp3	66700	charged multivesicular body protein 3	0.706336999246349	0.70643008366837	6.32139206564659	0.594142154535736	0.998934328972859	1.63165608083669
ENSMUSG00000041415	Dicer1	192119	dicer 1, ribonuclease type III	0.596383784353309	0.59645773189644	6.0232995729589	0.594171307367566	0.998934328972859	1.51192207488714
ENSMUSG00000004562	Arhgef40	268739	Rho guanine nucleotide exchange factor (GEF) 40	0.944113912326616	0.948217163739107	1.68420105289971	0.594184881683226	0.998934328972859	1.92400681907809
ENSMUSG00000025823	Pdia4	12304	protein disulfide isomerase associated 4	0.642696530245003	0.642733635174227	7.78027289372193	0.594210308336817	0.998934328972859	1.56124454412357
ENSMUSG00000045210	Vcpip1	70675	valosin containing protein (p97)/p47 complex interacting protein 1	0.638308528445009	0.638385661427047	6.74514239612037	0.594258526174484	0.998934328972859	1.55650318447696
ENSMUSG00000028293	Slc35a1	24060	solute carrier family 35 (CMP-sialic acid transporter), member 1	-0.98909178145894	-0.991948983271382	2.01810444563427	0.594332028262061	0.998934328972859	-1.98493502306934
ENSMUSG00000058163	Gm5431	432555	predicted gene 5431	1.06395616153364	1.06824348815353	0.566579933105198	0.594673035774429	0.998934328972859	2.09065667168661
ENSMUSG00000032405	Pias1	56469	protein inhibitor of activated STAT 1	0.705205390598731	0.705382812179921	5.33742374819919	0.594762648533391	0.998934328972859	1.63037675836181
ENSMUSG00000090115	Usp49	224836	ubiquitin specific peptidase 49	-1.07104694269623	-1.08124534711609	0.761870512378103	0.594892148742206	0.998934328972859	-2.10095744827782
ENSMUSG00000042719	Naa25	231713	N(alpha)-acetyltransferase 25, NatB auxiliary subunit	0.720882813759535	0.72106926936035	4.92075696298656	0.594892658542408	0.998934328972859	1.64819028640213
ENSMUSG00000029467	Atp2a2	11938	ATPase, Ca++ transporting, cardiac muscle, slow twitch 2	0.524868495990735	0.524932793533539	7.18184956154948	0.594945537947195	0.998934328972859	1.43880242484245
ENSMUSG00000025868	Higd2a	67044	HIG1 domain family, member 2A	0.946431170684699	0.947888287050722	3.28121316676307	0.595047282613456	0.998934328972859	1.92709964412712
ENSMUSG00000078695	Cisd3	217149	CDGSH iron sulfur domain 3	1.05171166094556	1.05530636164764	1.13288843206455	0.595122617214163	0.998934328972859	2.07298785037495
ENSMUSG00000019823	Mical1	171580	microtubule associated monooxygenase, calponin and LIM domain containing 1	-0.599918764352384	-0.600018466471353	6.02363506593033	0.595153992265661	0.998934328972859	-1.51563122155056
ENSMUSG00000071054	Safb	224903	scaffold attachment factor B	0.470990768406959	0.471018211775866	7.94417284034751	0.595273861116586	0.998934328972859	1.38606101642178
ENSMUSG00000021520	Uqcrb	67530	ubiquinol-cytochrome c reductase binding protein	0.755504040657469	0.75556463982585	7.05680970034297	0.595455052584051	0.998934328972859	1.68822131047874
ENSMUSG00000059423	Zfp933	242747	zinc finger protein 933	-0.936031679953734	-0.938022874531524	1.65533576024243	0.595458255092273	0.998934328972859	-1.91325832871456
ENSMUSG00000002205	Vrk3	101568	vaccinia related kinase 3	-0.842544063457361	-0.843435058636065	4.0088919424779	0.595594977532076	0.998934328972859	-1.79320951973645
ENSMUSG00000040747	Cd53	12508	CD53 antigen	0.627110651676116	0.627177159341723	7.05890462835906	0.595631039927808	0.998934328972859	1.54446871914421
ENSMUSG00000017307	Acot8	170789	acyl-CoA thioesterase 8	0.960664084086613	0.9639744847471	1.15922434679428	0.595858920956656	0.998934328972859	1.94620554267667
ENSMUSG00000049562	Ap5b1	381201	adaptor-related protein complex 5, beta 1 subunit	-0.816428501628652	-0.817528466793154	3.38568440676095	0.595861328468414	0.998934328972859	-1.76104100451466
ENSMUSG00000068328	Aup1	11993	ancient ubiquitous protein 1	0.655726179860202	0.655835051060314	5.77225503816962	0.595905177196448	0.998934328972859	1.57540873483323
ENSMUSG00000037938	Chchd5	66170	coiled-coil-helix-coiled-coil-helix domain containing 5	0.968183369779486	0.972360670146135	1.0906315338505	0.596054818166465	0.998934328972859	1.95637559082367
ENSMUSG00000066233	Tmem42	66079	transmembrane protein 42	-1.01082657616416	-1.03406178294259	2.31107552180829	0.596071013229207	0.998934328972859	-2.01506527880515
ENSMUSG00000057346	Apol9a	223672	apolipoprotein L 9a	1.05053559267101	1.08176637308341	0.997796460274785	0.596261357097749	0.998934328972859	2.07129866330446
ENSMUSG00000022322	Shcbp1	20419	Shc SH2-domain binding protein 1	-1.05576811889535	-1.06599391371891	1.67910604052384	0.596389777201495	0.998934328972859	-2.07882471871131
ENSMUSG00000015619	Gata3	14462	GATA binding protein 3	0.63900691096116	0.639287623687992	4.64935293559949	0.596393972681427	0.998934328972859	1.55725684185353
ENSMUSG00000005609	Ctr9	22083	CTR9 homolog, Paf1/RNA polymerase II complex component	0.648580295125987	0.648673166347232	6.58959306581506	0.596455031854325	0.998934328972859	1.5676247927149
ENSMUSG00000032468	Armc8	74125	armadillo repeat containing 8	0.756756529468673	0.756963761338577	5.44880934926426	0.596572493286551	0.998934328972859	1.6896875915428
ENSMUSG00000025364	Pa2g4	18813	proliferation-associated 2G4	0.557429110603979	0.55747183285729	7.04027171156959	0.59657917418882	0.998934328972859	1.47164440197445
