genes	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	FC
ENSMUSG00000020474	Polm	54125	polymerase (DNA directed), mu	-1.21570292995621	2.12788928713688	0.485729210644195	0.488897831374231	0.921779918380954	-2.3225391729897
ENSMUSG00000069833	Ahnak	66395	AHNAK nucleoprotein (desmoyokin)	-0.299290244281779	11.5178145109978	0.484498027670065	0.489282861409253	0.921822559474122	-1.23053888213054
ENSMUSG00000034818	Celf5	319586	CUGBP, Elav-like family member 5	1.46121600936169	0.599696352891273	0.484931995948	0.489311884713781	0.921822559474122	2.75340342917296
ENSMUSG00000029345	Tfip11	54723	tuftelin interacting protein 11	0.650472524830704	6.36892545438152	0.484362160010556	0.489343513702583	0.921822559474122	1.56968222845807
ENSMUSG00000026832	Cytip	227929	cytohesin 1 interacting protein	0.711207203421657	7.0149160001371	0.484349156522925	0.48934931921636	0.921822559474122	1.63717348119222
ENSMUSG00000035476	Tab3	66724	TGF-beta activated kinase 1/MAP3K7 binding protein 3	-1.08616944117596	4.44540070503379	0.484414658111751	0.489483820668514	0.921822559474122	-2.12309575591413
ENSMUSG00000034343	Ube2f	67921	ubiquitin-conjugating enzyme E2F (putative)	-0.934890285192651	4.7146449422157	0.484222562651236	0.489569550379646	0.921822559474122	-1.91174524428303
ENSMUSG00000003534	Ddr1	12305	discoidin domain receptor family, member 1	-1.33926121725111	1.04097869954183	0.484661954439276	0.489623105030247	0.921822559474122	-2.53021716941972
ENSMUSG00000042670	Immp1l	66541	IMP1 inner mitochondrial membrane peptidase-like (S. cerevisiae)	-1.1904685429305	3.46382803631265	0.48403187386869	0.489654677353665	0.921822559474122	-2.28226852193641
ENSMUSG00000003135	Cnot11	52846	CCR4-NOT transcription complex, subunit 11	1.07795342608284	3.35727808178101	0.483557928934568	0.489702787747404	0.921822559474122	2.11103928438265
ENSMUSG00000053950	Adnp2	240442	ADNP homeobox 2	1.0031811088588	4.05032339259893	0.483865950516068	0.489728768898222	0.921822559474122	2.00441481877047
ENSMUSG00000020634	Ubxn2a	217379	UBX domain protein 2A	0.917509249869908	4.67563643705214	0.483473200971264	0.489740664142267	0.921822559474122	1.88885145708256
ENSMUSG00000097129	4930507D05Rik	74706	RIKEN cDNA 4930507D05 gene	-1.36713673508005	-0.860170945059357	0.484843816235148	0.489836138765588	0.921822559474122	-2.57958097605304
ENSMUSG00000021890	Eaf1	74427	ELL associated factor 1	1.07641965125607	3.23239383107695	0.483410763194378	0.489932125738992	0.921822559474122	2.10879616418362
ENSMUSG00000069874	Irgm2	54396	immunity-related GTPase family M member 2	0.867661670494778	5.68104435066225	0.483292020304322	0.489985198053544	0.921822559474122	1.82470301189434
ENSMUSG00000028800	Hdac1	433759	histone deacetylase 1	-0.718630681064984	7.26628893954168	0.482577678002162	0.490141296753331	0.921822559474122	-1.64561937061552
ENSMUSG00000031930	Wwp2	66894	WW domain containing E3 ubiquitin protein ligase 2	-0.746366541892812	5.88435728274345	0.482477655415596	0.490186078451724	0.921822559474122	-1.67756252882638
ENSMUSG00000024787	Snx15	69024	sorting nexin 15	1.28490374382006	1.25780423030331	0.4827568618055	0.490224508403176	0.921822559474122	2.43665794884014
ENSMUSG00000024104	Washc2	28006	WASH complex subunit 2	-0.700810104754689	6.75551979420024	0.48233605360773	0.490249487630503	0.921822559474122	-1.62541724376773
ENSMUSG00000028772	Zcchc17	619605	zinc finger, CCHC domain containing 17	-0.891383573445124	5.40974374380351	0.48210548688736	0.490352764844456	0.921822559474122	-1.85495420928088
ENSMUSG00000032624	Eml4	78798	echinoderm microtubule associated protein like 4	-0.703297083364094	7.25526623082248	0.482046353198698	0.490379258375101	0.921822559474122	-1.62822162308264
ENSMUSG00000050439	Enthd1	383075	ENTH domain containing 1	-1.29583278613804	-1.16869249917085	0.482792594434418	0.490457575452091	0.921832664866675	-2.45518678581852
ENSMUSG00000019942	Cdk1	12534	cyclin-dependent kinase 1	1.32804602078782	2.69668965077307	0.481931567538612	0.490593947688747	0.92192895641335	2.51062406813532
ENSMUSG00000029518	Rab35	77407	RAB35, member RAS oncogene family	0.881362924418994	4.50844181686946	0.481431874456839	0.490654704924529	0.92192895641335	1.84211473858143
ENSMUSG00000004996	Mri1	67873	methylthioribose-1-phosphate isomerase 1	1.14878570308052	2.56967914453574	0.480949754831884	0.491034064731548	0.92207447789502	2.21727191071426
ENSMUSG00000028719	Cmpk1	66588	cytidine monophosphate (UMP-CMP) kinase 1	0.734364220029923	6.38939422865664	0.480674019600341	0.491157788567864	0.92207447789502	1.66366414920565
ENSMUSG00000030678	Maz	17188	MYC-associated zinc finger protein (purine-binding transcription factor)	0.823870671316689	4.21425394102312	0.480245188574793	0.491187389375666	0.92207447789502	1.7701488391563
ENSMUSG00000071064	Zfp827	622675	zinc finger protein 827	-0.847832700512168	5.38334090593761	0.480208822077086	0.491203729146675	0.92207447789502	-1.79979513753878
ENSMUSG00000026563	Tada1	27878	transcriptional adaptor 1	0.993797894924154	3.79729305982282	0.480541499625508	0.491217269727084	0.92207447789502	1.99142051140862
ENSMUSG00000050549	Fam241a	70617	family with sequence similarity 241, member A	-1.20407949999379	0.983329447473592	0.480165765527574	0.491223076001431	0.92207447789502	-2.30390223818645
ENSMUSG00000050891	Tatdn1	69694	TatD DNase domain containing 1	1.46065395569062	2.37056688067706	0.480120459491219	0.491406333084765	0.92207447789502	2.75233095089675
ENSMUSG00000022265	Ank	11732	progressive ankylosis	0.889035724602499	4.26803590459488	0.479669213788948	0.491446287646081	0.92207447789502	1.85193790292789
ENSMUSG00000089824	Rbm12	75710	RNA binding motif protein 12	1.07387877800129	3.78193602927763	0.479642565858527	0.491458271362815	0.92207447789502	2.10508542284458
ENSMUSG00000068105	Tnfrsf13c	72049	tumor necrosis factor receptor superfamily, member 13c	1.30509484042601	0.462143866575553	0.48025251882834	0.491595309192223	0.92207447789502	2.47099970841743
ENSMUSG00000092060	Bend4	666938	BEN domain containing 4	-0.870070973374087	4.64315360996626	0.479318808925612	0.491603906061896	0.92207447789502	-1.82775281453613
ENSMUSG00000039031	Arhgap18	73910	Rho GTPase activating protein 18	-0.891011416402559	4.85584320437892	0.479526204256693	0.491673386311645	0.92207447789502	-1.85447576773812
ENSMUSG00000028245	Nsmaf	18201	neutral sphingomyelinase (N-SMase) activation associated factor	0.636283992461392	7.19885616872365	0.479148292650197	0.491680638276194	0.92207447789502	1.55432047322417
ENSMUSG00000078970	Wdr92	103784	WD repeat domain 92	-1.13129967112413	2.83306938292768	0.479819066135226	0.491789904759071	0.92213007559129	-2.19055990910222
ENSMUSG00000051853	Arf3	11842	ADP-ribosylation factor 3	0.825007082713448	5.75065170195706	0.478758291854911	0.491856214556171	0.92213007559129	1.77154373533439
ENSMUSG00000064341	ND1	17716	NADH dehydrogenase subunit 1	-0.227583498110252	13.5097533903667	0.478029022703337	0.492184812430536	0.922309712100097	-1.17087210502677
ENSMUSG00000072494	Ppp1r3e	105651	protein phosphatase 1, regulatory (inhibitor) subunit 3E	-1.22818782796452	2.02630592841632	0.478355421315475	0.492200245492869	0.922309712100097	-2.34272534767567
ENSMUSG00000021458	2010111I01Rik	72061	RIKEN cDNA 2010111I01 gene	-0.901327870813666	5.74977435249441	0.477952188702981	0.492219454327657	0.922309712100097	-1.86778431936391
ENSMUSG00000030188	Magohb	66441	mago homolog B, exon junction complex core component	1.20035874351205	3.85937010752369	0.478258402396636	0.492243947469153	0.922309712100097	2.29796805641179
ENSMUSG00000047242	Taf9b	407786	TATA-box binding protein associated factor 9B	1.00712607373957	3.39115963845652	0.477480140206004	0.492594752140807	0.922830192344429	2.00990327391154
ENSMUSG00000010097	Nxf1	53319	nuclear RNA export factor 1	-0.611091649116861	7.24971367639127	0.47655825542687	0.49284865021534	0.923168999766039	-1.52741452591332
ENSMUSG00000042772	Smg7	226517	Smg-7 homolog, nonsense mediated mRNA decay factor (C. elegans)	-0.658437745567807	6.74434637563202	0.476395100725028	0.492922384330898	0.923170286481015	-1.5783725221708
ENSMUSG00000040785	Ttc3	22129	tetratricopeptide repeat domain 3	-0.570122219207725	7.44586119229881	0.47635920936923	0.493100761402981	0.923209955487625	-1.48464933870549
ENSMUSG00000017802	Retreg3	67998	reticulophagy regulator family member 3	0.879799444901392	4.29545386642792	0.47592630962763	0.493134348060422	0.923209955487625	1.84011948072919
ENSMUSG00000025793	Hgs	15239	HGF-regulated tyrosine kinase substrate	0.954832470052371	4.49455578785732	0.475787058232432	0.493197340301136	0.923209955487625	1.93835453343003
ENSMUSG00000028344	Invs	16348	inversin	-0.884110262811896	4.13047867041979	0.475702127206436	0.493235766691916	0.923209955487625	-1.84562603808338
ENSMUSG00000051627	Hist1h1e	50709	histone cluster 1, H1e	-0.516751299442491	8.07119403919251	0.475483249318373	0.493334819719969	0.923258618631862	-1.43072986083632
ENSMUSG00000035232	Pdk3	236900	pyruvate dehydrogenase kinase, isoenzyme 3	0.982137131185876	5.12467827462352	0.475157954630438	0.493702136913287	0.923547473163778	1.97538947887543
ENSMUSG00000062397	Zfp706	68036	zinc finger protein 706	-0.871556833854393	5.78964494351183	0.474578119975416	0.493744793898946	0.923547473163778	-1.82963622343345
ENSMUSG00000040842	Szrd1	213491	SUZ RNA binding domain containing 1	-0.837396078652425	4.76989898203677	0.474565548540206	0.493750492143366	0.923547473163778	-1.78682219296939
ENSMUSG00000035678	Tnfsf9	21950	tumor necrosis factor (ligand) superfamily, member 9	-1.16222743320308	2.97509710070081	0.474425488712185	0.493813984500649	0.923547473163778	-2.23802698731937
ENSMUSG00000073910	Mob3b	214944	MOB kinase activator 3B	1.34421691718776	0.499261550240987	0.475238011599926	0.493854551641147	0.923547473163778	2.5389234845468
ENSMUSG00000022041	Chrna2	110902	cholinergic receptor, nicotinic, alpha polypeptide 2 (neuronal)	-1.38384377455634	1.39300064121534	0.474491355472834	0.493945907751241	0.923581651451425	-2.60962729077725
ENSMUSG00000049323	Smcr8	237782	Smith-Magenis syndrome chromosome region, candidate 8 homolog (human)	0.658191284661724	6.04847861243342	0.4739166118643	0.494206456658955	0.923856802851131	1.57810290601142
ENSMUSG00000038861	Pi4kb	107650	phosphatidylinositol 4-kinase beta	-0.805564584387708	4.81399306243894	0.473844274337079	0.494239266029158	0.923856802851131	-1.74782965380384
ENSMUSG00000018585	Atox1	11927	antioxidant 1 copper chaperone	-1.014829634531	2.61073277896134	0.473994576516185	0.494417500932243	0.92405329440723	-2.02066426198654
ENSMUSG00000063268	Parp10	671535	poly (ADP-ribose) polymerase family, member 10	-0.879973384083466	4.57410441408131	0.472040647079017	0.494897220551434	0.924740636784581	-1.8403413489437
ENSMUSG00000020459	Mtif2	76784	mitochondrial translational initiation factor 2	-1.12256097936599	4.32929797177694	0.472319711911528	0.494931608419916	0.924740636784581	-2.17733135503973
ENSMUSG00000006273	Atp6v1b2	11966	ATPase, H+ transporting, lysosomal V1 subunit B2	-0.861034134907126	4.96907254887007	0.471815188422401	0.495161088818356	0.925032644565614	-1.81633981046928
ENSMUSG00000027936	Crtc2	74343	CREB regulated transcription coactivator 2	-0.895121275859829	4.68297513764123	0.471439213287986	0.495332217368689	0.92521557243652	-1.85976621436084
ENSMUSG00000004535	Tax1bp1	52440	Tax1 (human T cell leukemia virus type I) binding protein 1	-0.597109599903537	8.48966285430685	0.47019705393957	0.495737384725461	0.925496074244547	-1.51268290972146
ENSMUSG00000027995	Tlr2	24088	toll-like receptor 2	1.39556790714372	2.02955113670273	0.470938252132209	0.4958058668763	0.925496074244547	2.63092096083905
ENSMUSG00000027641	Rbl1	19650	retinoblastoma-like 1 (p107)	0.912452167782105	6.57996777034574	0.470014140397329	0.495820874689617	0.925496074244547	1.88224205267896
ENSMUSG00000028064	Sema4a	20351	sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4A	0.752152970184114	6.37187691399669	0.470005321485249	0.495824900642834	0.925496074244547	1.68430448598862
ENSMUSG00000022914	Brwd1	93871	bromodomain and WD repeat domain containing 1	-0.766598464434733	7.50900448714722	0.46995352940815	0.495848545553871	0.925496074244547	-1.7012538946097
ENSMUSG00000027399	Il1a	16175	interleukin 1 alpha	1.48012034796436	1.56493452538185	0.4704300781535	0.496105078733491	0.92583815490754	2.78972003823817
ENSMUSG00000026491	Ahctf1	226747	AT hook containing transcription factor 1	0.658404821503944	6.92081143743079	0.469378597773738	0.496271917954501	0.926012771166245	1.57833650219202
ENSMUSG00000005447	Pafah1b3	18476	platelet-activating factor acetylhydrolase, isoform 1b, subunit 3	-1.3086531662811	1.71538098124661	0.468977964448274	0.496512656979894	0.926325207988176	-2.47710181182401
ENSMUSG00000037965	Zc3h7a	106205	zinc finger CCCH type containing 7 A	-0.748802520486209	5.08250671352835	0.468301695767602	0.496603675224587	0.926358265311932	-1.68039747193774
ENSMUSG00000044468	Fam46c	74645	family with sequence similarity 46, member C	0.727907406026309	6.43161102142486	0.467789807601734	0.496838081154092	0.926511140546204	1.65623502002095
ENSMUSG00000028071	Sh2d2a	27371	SH2 domain containing 2A	0.514740124506002	6.95380700018761	0.467636566238313	0.496908290792446	0.926511140546204	1.42873675539962
ENSMUSG00000048696	Mex3d	237400	mex3 RNA binding family member D	1.17752175388906	2.51968262227414	0.467858688952228	0.496966991107257	0.926511140546204	2.26187899994928
ENSMUSG00000016087	Fli1	14247	Friend leukemia integration 1	0.747823826265296	6.2273320398552	0.467435679690396	0.497000355381874	0.926511140546204	1.67925791191669
ENSMUSG00000057778	Cyb5d2	192986	cytochrome b5 domain containing 2	-1.3120426210311	0.399647169181205	0.468207037207328	0.497052186493374	0.926511140546204	-2.48292833424537
ENSMUSG00000025041	Nt5c2	76952	5'-nucleotidase, cytosolic II	0.982232229999441	4.8095001259782	0.46703606774256	0.497183580728178	0.926619391423494	1.97551969585276
ENSMUSG00000035781	R3hdm4	109284	R3H domain containing 4	0.965172623545416	4.27855412472697	0.466814301171776	0.497285312287933	0.926672335106885	1.95229710680586
ENSMUSG00000031950	Gabarapl2	93739	gamma-aminobutyric acid (GABA) A receptor-associated protein-like 2	0.808940404990222	5.97914936165851	0.466929522217993	0.497392729910667	0.926735857380365	1.75192425995422
ENSMUSG00000069045	Ddx3y	26900	DEAD (Asp-Glu-Ala-Asp) box polypeptide 3, Y-linked	0.791863695370236	6.33408355276138	0.46648487086994	0.497908201949617	0.927381930877415	1.73130955062293
ENSMUSG00000047710	Champ1	101994	chromosome alignment maintaining phosphoprotein 1	-0.89422885884431	5.41953456147449	0.465087520612528	0.498078661076226	0.927381930877415	-1.85861616272011
ENSMUSG00000047123	Ticam1	106759	toll-like receptor adaptor molecule 1	-1.08915256595192	2.71381124205656	0.46540997116714	0.498090324503161	0.927381930877415	-2.12749031739469
ENSMUSG00000015120	Ube2i	22196	ubiquitin-conjugating enzyme E2I	-0.74557382529442	5.8975566483995	0.46539630046492	0.498096608037044	0.927381930877415	-1.67664101295515
ENSMUSG00000044250	Pced1b	239647	PC-esterase domain containing 1B	-0.84428050173731	3.96918386451412	0.465375020756485	0.498106389206828	0.927381930877415	-1.79536913920735
ENSMUSG00000074405	Zfp865	319748	zinc finger protein 865	-1.09186970189124	2.89178113984315	0.464596214887303	0.498464591921384	0.927747942227839	-2.13150095529933
ENSMUSG00000028973	Abcb8	74610	ATP-binding cassette, sub-family B (MDR/TAP), member 8	-1.24427266625542	0.853613525963504	0.465115400941516	0.498469453614629	0.927747942227839	-2.36899091558019
ENSMUSG00000058470	Gm8369	666926	predicted gene 8369	1.23112220827861	2.5242456203129	0.464998441798324	0.498523205860837	0.927747942227839	2.34749520052418
ENSMUSG00000032350	Gclc	14629	glutamate-cysteine ligase, catalytic subunit	0.910223126997845	5.35431541874641	0.464090426897083	0.498697459578421	0.92793558512251	1.87933613379618
ENSMUSG00000013698	Pea15a	18611	phosphoprotein enriched in astrocytes 15A	0.83133723012405	4.77692244377639	0.463506935231432	0.498806741707407	0.928002296731667	1.77933385795343
ENSMUSG00000060519	Tor3a	30935	torsin family 3, member A	-0.98224926793382	4.19907216145585	0.462896642146911	0.499088354806396	0.928389553730237	-1.97554302647548
ENSMUSG00000030138	Bms1	213895	BMS1, ribosome biogenesis factor	-0.701801955742451	7.24732289526822	0.461904129128955	0.499546921358239	0.928997681464476	-1.62653510025372
ENSMUSG00000054099	Slc25a40	319653	solute carrier family 25, member 40	1.31771049613442	2.14488092821415	0.462165501819248	0.499585413568599	0.928997681464476	2.49270213084291
ENSMUSG00000017376	Nlk	18099	nemo like kinase	0.883234753952408	4.38244951536024	0.462113978223034	0.499666410665336	0.928997681464476	1.84450634771025
ENSMUSG00000003037	Rab8a	17274	RAB8A, member RAS oncogene family	-0.620417488768651	8.2290721657887	0.461419675832079	0.499771013682469	0.928997681464476	-1.53731998837151
ENSMUSG00000020864	Ankrd40	71452	ankyrin repeat domain 40	0.812720894913417	4.90379031289215	0.46173836456594	0.499782816606819	0.928997681464476	1.75652108544703
