genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000066861	Oas1g	23960	2'-5' oligoadenylate synthetase 1G	1.31364911529293	1.31708427239408	1.3571136691949	0.547959127332001	0.978635877557903	2.48569470667802
ENSMUSG00000004849	Ap1s1	11769	adaptor protein complex AP-1, sigma 1	1.09453771457713	1.0972927511825	2.19415190616201	0.547963369010393	0.978635877557903	2.13544644142678
ENSMUSG00000056429	Tgoln1	22134	trans-golgi network protein	0.549970785776	0.549996792128517	7.87486531322823	0.547968218798838	0.978635877557903	1.46405604886623
ENSMUSG00000032342	Mto1	68291	mitochondrial tRNA translation optimization 1	1.06609225394435	1.06780345942461	2.97687057899504	0.547985345215521	0.978635877557903	2.09375444597205
ENSMUSG00000051339	2900026A02Rik	243219	RIKEN cDNA 2900026A02 gene	-1.01254958431114	-1.01501996269473	3.19828815746291	0.54801254124884	0.978635877557903	-2.01747330538415
ENSMUSG00000039316	Rftn1	76438	raftlin lipid raft linker 1	-0.774846830844086	-0.775065071494385	5.2590983735234	0.548023070925687	0.978635877557903	-1.71100838606842
ENSMUSG00000064367	ND5	17721	NADH dehydrogenase subunit 5	-0.341226843212352	-0.341227557221839	14.3791709814543	0.548091845335879	0.978635877557903	-1.266833429547
ENSMUSG00000028494	Plin2	11520	perilipin 2	1.105225107392	1.10659077023278	2.7178022011901	0.548187135645759	0.978667752548538	2.15132443137357
ENSMUSG00000039840	Epg5	100502841	ectopic P-granules autophagy protein 5 homolog (C. elegans)	0.910509043470018	0.911005294872111	4.2583886473065	0.54838839346987	0.978888773541274	1.87970862166826
ENSMUSG00000021012	Zc3h14	75553	zinc finger CCCH type containing 14	-0.750583241295641	-0.750682141556649	6.03501615954011	0.548534202077509	0.978993979924485	-1.68247286981012
ENSMUSG00000022724	Riox2	67014	ribosomal oxygenase 2	0.827805489478228	0.828483775093847	4.93113358002152	0.54860226031217	0.978993979924485	1.7749833473059
ENSMUSG00000030654	Arl6ip1	54208	ADP-ribosylation factor-like 6 interacting protein 1	0.705425441943602	0.705550402271885	5.82410589138594	0.549145928980511	0.979496386172249	1.63062545538406
ENSMUSG00000075033	Nxpe3	385658	neurexophilin and PC-esterase domain family, member 3	-0.82236112311573	-0.822805644602244	4.29039384892427	0.549222684993887	0.979496386172249	-1.76829763191365
ENSMUSG00000005615	Pcyt1a	13026	phosphate cytidylyltransferase 1, choline, alpha isoform	1.07966559286357	1.08068876320535	3.41369083481127	0.549231877404002	0.979496386172249	2.11354611837563
ENSMUSG00000016496	Cd274	60533	CD274 antigen	-0.712790140798061	-0.71285596873808	6.44967058399195	0.54928778246062	0.979496386172249	-1.63897078781166
ENSMUSG00000067924	Rtl8b	553127	retrotransposon Gag like 8B	1.12734587323953	1.12840012144079	2.91360057262604	0.549414036752729	0.979496386172249	2.18456475858917
ENSMUSG00000019970	Sgk1	20393	serum/glucocorticoid regulated kinase 1	-0.726909134467762	-0.727009338166698	5.67394331274986	0.549469360259942	0.979496386172249	-1.65508938606847
ENSMUSG00000020395	Itk	16428	IL2 inducible T cell kinase	0.507092663700223	0.507106055247245	8.52264674252931	0.54957420061713	0.979496386172249	1.42118332226144
ENSMUSG00000031921	Terf2	21750	telomeric repeat binding factor 2	-0.825747481313587	-0.826108138376365	4.31475149524612	0.549622474787953	0.979496386172249	-1.77245313412938
ENSMUSG00000053702	Nebl	74103	nebulette	1.18226475741677	1.22698302839496	1.46220241651625	0.549655818706907	0.979496386172249	2.26932738922154
ENSMUSG00000074406	Zfp628	232816	zinc finger protein 628	0.969415822892193	0.970795140400007	3.33389998027223	0.549682866701418	0.979496386172249	1.95804758060389
ENSMUSG00000022747	St3gal6	54613	ST3 beta-galactoside alpha-2,3-sialyltransferase 6	0.72660853685379	0.726779588386192	5.83260465379899	0.549736340174059	0.979496386172249	1.65474457023487
ENSMUSG00000095253	Zfp799	240064	zinc finger protein 799	-1.1018746714016	-1.108215962245	2.85096721256324	0.549831012727788	0.979526971927515	-2.14633411014409
ENSMUSG00000026864	Hspa5	14828	heat shock protein 5	0.368087558927828	0.368094023214074	9.87863192756769	0.550168568485178	0.979530836047346	1.29064081864581
ENSMUSG00000019977	Hbs1l	56422	Hbs1-like (S. cerevisiae)	0.936307146433806	0.936525230993014	5.44403346742434	0.550203283117729	0.979530836047346	1.91362367886937
ENSMUSG00000024079	Eif2ak2	19106	eukaryotic translation initiation factor 2-alpha kinase 2	0.902261133607334	0.902483511071845	5.98013174875763	0.550210755813255	0.979530836047346	1.86899295839749
ENSMUSG00000053134	Supt7l	72195	suppressor of Ty 7-like	1.06955246282164	1.07204804375371	3.29110666283826	0.550212940179386	0.979530836047346	2.09878220484419
ENSMUSG00000041530	Ago1	236511	argonaute RISC catalytic subunit 1	-0.796328922304573	-0.796637841069728	4.60733911160747	0.550220715706608	0.979530836047346	-1.73667635763511
ENSMUSG00000032035	Ets1	23871	E26 avian leukemia oncogene 1, 5' domain	0.49981151272411	0.49982472379361	8.51157062767282	0.550398449325029	0.979709239798552	1.41402880825524
ENSMUSG00000032849	Abcc4	239273	ATP-binding cassette, sub-family C (CFTR/MRP), member 4	-0.947587276017475	-0.94852893547011	4.04004389779047	0.550713310576063	0.980009387715495	-1.92864454656866
ENSMUSG00000034266	Batf	53314	basic leucine zipper transcription factor, ATF-like	0.803113280665091	0.803309879841199	5.64758440862745	0.550722161066264	0.980009387715495	1.74486241306237
ENSMUSG00000034595	Ppp1r18	76448	protein phosphatase 1, regulatory subunit 18	-0.649420312645009	-0.649487831940687	6.43928375968911	0.550893556511987	0.980093871524165	-1.56853781708445
ENSMUSG00000056459	Zbtb25	109929	zinc finger and BTB domain containing 25	0.977583183001558	0.978587332348569	3.80000777694251	0.550924739935723	0.980093871524165	1.96916388157684
ENSMUSG00000061374	Fiz1	23877	Flt3 interacting zinc finger protein 1	0.951946702894925	0.954160176666298	2.86188843405761	0.551027904308805	0.980139430634016	1.93448119287569
ENSMUSG00000058239	Usf2	22282	upstream transcription factor 2	-0.709161316787082	-0.709282224677335	5.68542967458053	0.551129779257674	0.980182683683998	-1.63485344998158
ENSMUSG00000039515	Ptpa	110854	protein phosphatase 2 protein activator	-0.772830606877508	-0.772997755952516	5.45323485353852	0.551248422736615	0.980255743146946	-1.70861885360321
ENSMUSG00000022329	Stk3	56274	serine/threonine kinase 3	-1.0562469635649	-1.05760445467482	2.48467812316716	0.551335162236195	0.980272056885344	-2.07951481559439
ENSMUSG00000038485	Socs7	192157	suppressor of cytokine signaling 7	0.924271449933955	0.928024140031365	2.90399331129034	0.551448160455803	0.980335047382254	1.89772566280094
ENSMUSG00000032621	Srek1	218543	splicing regulatory glutamine/lysine-rich protein 1	-0.745198637022337	-0.745376062420394	5.92774798044205	0.551642039823411	0.980416393833637	-1.67620504122346
ENSMUSG00000030852	Tacc2	57752	transforming, acidic coiled-coil containing protein 2	1.0694667245828	1.07134347230692	3.57988092519281	0.551649072365168	0.980416393833637	2.09865747956411
ENSMUSG00000022021	Diaph3	56419	diaphanous related formin 3	-0.973007832999054	-0.973238177267268	5.20102058480371	0.552257951898849	0.980750312598897	-1.96292878524521
ENSMUSG00000033055	Ankrd54	223690	ankyrin repeat domain 54	-0.979498500511873	-0.981281592797318	2.29196067488975	0.552314219155715	0.980750312598897	-1.9717798736122
ENSMUSG00000071646	Mta2	23942	metastasis-associated gene family, member 2	-0.705918364433168	-0.706006726501349	7.1696685792126	0.552331325233238	0.980750312598897	-1.6311826828392
ENSMUSG00000005198	Polr2a	20020	polymerase (RNA) II (DNA directed) polypeptide A	0.554976506331376	0.554997447642617	8.17863550973484	0.552396094280616	0.980750312598897	1.46914470869341
ENSMUSG00000029414	Kntc1	208628	kinetochore associated 1	-1.05902610305886	-1.05994560181497	3.03062103542884	0.552438287725062	0.980750312598897	-2.08352455543034
ENSMUSG00000034327	Kctd9	105440	potassium channel tetramerisation domain containing 9	-0.935442854603186	-0.936158769879855	3.38307245286903	0.552466378276522	0.980750312598897	-1.91247760575939
ENSMUSG00000007216	Zfp775	243372	zinc finger protein 775	-1.18220723311092	-1.18899920546879	0.914327262251021	0.552498008512734	0.980750312598897	-2.26923690656469
ENSMUSG00000054611	Kdm2a	225876	lysine (K)-specific demethylase 2A	0.731693439884382	0.731764626338072	6.68699557103294	0.552499443536418	0.980750312598897	1.66058715040044
ENSMUSG00000024548	Setbp1	240427	SET binding protein 1	0.728305501633928	0.728523975319664	5.75665355438017	0.552624302564713	0.980750312598897	1.65669210266494
ENSMUSG00000023830	Igf2r	16004	insulin-like growth factor 2 receptor	-0.518207177486682	-0.51824235426429	7.35977389376704	0.552669014899363	0.980750312598897	-1.43217439310894
ENSMUSG00000032637	Atxn2l	233871	ataxin 2-like	-0.512629412360336	-0.512657852784397	7.50201630488884	0.552690593949149	0.980750312598897	-1.42664799304055
ENSMUSG00000052397	Ezr	22350	ezrin	-0.404249287509447	-0.40426674545828	8.68653767158799	0.552983496419949	0.981077289219168	-1.3234000943382
ENSMUSG00000032002	Dcun1d5	76863	DCN1, defective in cullin neddylation 1, domain containing 5 (S. cerevisiae)	0.878375337910682	0.878522900445732	5.4802390855484	0.553030116189061	0.981077289219168	1.83830396602529
ENSMUSG00000021809	Nudt13	67725	nudix (nucleoside diphosphate linked moiety X)-type motif 13	1.22442575531023	1.22727903269105	1.63436197048771	0.553314051951623	0.981283528485535	2.33662425122375
ENSMUSG00000021277	Traf3	22031	TNF receptor-associated factor 3	-0.800345988688982	-0.801156862642923	4.55634365731131	0.553406819520214	0.981283528485535	-1.74151872942524
ENSMUSG00000023951	Vegfa	22339	vascular endothelial growth factor A	0.989347823237473	0.993907440474924	3.24775894690899	0.553420259565848	0.981283528485535	1.98528732995366
ENSMUSG00000021830	Txndc16	70561	thioredoxin domain containing 16	0.826254564343579	0.826802243256387	4.23676473567986	0.553614523845062	0.981283528485535	1.77307623107779
ENSMUSG00000036168	Ccdc38	237465	coiled-coil domain containing 38	1.19184278879683	1.22488723670925	1.30942694138181	0.553620921057396	0.981283528485535	2.284443543173
ENSMUSG00000032384	Csnk1g1	214897	casein kinase 1, gamma 1	-0.734326657860066	-0.734406547467176	5.84915130672953	0.55367362443592	0.981283528485535	-1.66362083442318
ENSMUSG00000004846	Plod3	26433	procollagen-lysine, 2-oxoglutarate 5-dioxygenase 3	-1.08267231502678	-1.08654342956559	2.27233828108264	0.553752876021648	0.981283528485535	-2.11795555519347
ENSMUSG00000031311	Nono	53610	non-POU-domain-containing, octamer binding protein	-0.542767022353377	-0.542782561642253	8.40747884168071	0.553791712997854	0.981283528485535	-1.45676384531514
ENSMUSG00000050552	Lamtor4	66096	late endosomal/lysosomal adaptor, MAPK and MTOR activator 4	-1.01363631032252	-1.01417879992684	3.40785286153271	0.553882337402081	0.981283528485535	-2.01899356198971
ENSMUSG00000048799	Cep120	225523	centrosomal protein 120	-0.693272528792673	-0.693389704597478	5.80256948866967	0.553961513110844	0.981283528485535	-1.61694715422695
ENSMUSG00000021678	F2rl1	14063	coagulation factor II (thrombin) receptor-like 1	-1.0139161566268	-1.01586277860738	4.30856773022082	0.554033537135821	0.981283528485535	-2.01938523359933
ENSMUSG00000074247	Dda1	66498	DET1 and DDB1 associated 1	-0.858730698792003	-0.858994632286466	4.43931275394084	0.554078118315618	0.981283528485535	-1.81344211942085
ENSMUSG00000018930	Ccl4	20303	chemokine (C-C motif) ligand 4	-0.58457441589142	-0.584780956185824	8.35312457715891	0.554360902092911	0.981483553401185	-1.49959655440752
ENSMUSG00000024127	Prepl	213760	prolyl endopeptidase-like	1.00659010855394	1.00745682368017	3.53864555574624	0.55438977818246	0.981483553401185	2.0091567279839
ENSMUSG00000070462	Tlnrd1	80889	talin rod domain containing 1	0.852352126429014	0.853777436544562	3.0746387466273	0.554424045555551	0.981483553401185	1.80544206522072
ENSMUSG00000004655	Aqp1	11826	aquaporin 1	1.21928217617142	1.24060926396594	-0.931120131529394	0.554647309211703	0.981549860819232	2.32830841722519
ENSMUSG00000028224	Nbn	27354	nibrin	-0.989752195066091	-0.991088094769506	5.10597320265839	0.554691725465718	0.981549860819232	-1.98584386252845
ENSMUSG00000031156	Slc35a2	22232	solute carrier family 35 (UDP-galactose transporter), member A2	1.15036774749228	1.16711440621894	1.35514652604236	0.554694501184598	0.981549860819232	2.21970468171602
ENSMUSG00000054079	Utp18	217109	UTP18 small subunit processome component	0.835641972173261	0.835896931604392	5.11557511639483	0.554945430556796	0.981856412064509	1.78465099832476
ENSMUSG00000038299	Wdr36	225348	WD repeat domain 36	0.821579668038299	0.822293126622397	4.34104128980313	0.555074432468765	0.981890239808612	1.76734006919678
ENSMUSG00000018770	Atp5g3	228033	ATP synthase, H+ transporting, mitochondrial F0 complex, subunit C3 (subunit 9)	-0.823570815662536	-0.824034361978409	4.25434394528387	0.555119936970449	0.981890239808612	-1.76978096239358
ENSMUSG00000051335	Gfod1	328232	glucose-fructose oxidoreductase domain containing 1	-0.810805551674342	-0.811729931201123	3.37297467776345	0.555264315626687	0.981989537745264	-1.75419064942019
ENSMUSG00000028218	Fam92a	68099	family with sequence similarity 92, member A	-1.01585183492081	-1.01939787118772	5.14338661947731	0.555331478577734	0.981989537745264	-2.02209648131138
ENSMUSG00000003119	Cdk12	69131	cyclin-dependent kinase 12	0.642833624152943	0.642942250679849	6.42938500313148	0.555686907987355	0.982475572011281	1.56139291039616
ENSMUSG00000063334	Krr1	52705	KRR1, small subunit (SSU) processome component, homolog (yeast)	0.751627477607156	0.751820569806178	5.60743293327237	0.555808904027404	0.982475572011281	1.68369110041158
ENSMUSG00000029120	Ppp2r2c	269643	protein phosphatase 2, regulatory subunit B, gamma	-0.812552566391421	-0.812902610409014	4.66407394098879	0.555839558464999	0.982475572011281	-1.75631615277488
ENSMUSG00000025823	Pdia4	12304	protein disulfide isomerase associated 4	-0.695838035397462	-0.695863338387262	7.78027289372193	0.555958323735035	0.982548076543613	-1.61982508689434
ENSMUSG00000028085	Gatb	229487	glutamyl-tRNA(Gln) amidotransferase, subunit B	-1.11160995691295	-1.12240616351781	1.3473076445318	0.556174939509877	0.98266114770084	-2.16086651913493
ENSMUSG00000014850	Msh3	17686	mutS homolog 3	0.928962429155435	0.929396995697426	4.43800144977934	0.556232089114014	0.98266114770084	1.90390623458534
ENSMUSG00000049103	Ccr2	12772	chemokine (C-C motif) receptor 2	-0.780302306525233	-0.780385771839291	6.48545664586323	0.556255566596915	0.98266114770084	-1.71749072318585
ENSMUSG00000058773	Hist1h1b	56702	histone cluster 1, H1b	-0.681004032708776	-0.681112196487282	5.54755830155542	0.556549126554623	0.982926664717631	-1.60325514030864
ENSMUSG00000026048	Ercc5	22592	excision repair cross-complementing rodent repair deficiency, complementation group 5	-0.958466147008429	-0.958942173577769	4.41215662827613	0.556645891880161	0.982926664717631	-1.94324276788378
ENSMUSG00000005566	Trim28	21849	tripartite motif-containing 28	0.739150089584663	0.739229778501286	6.30757499566415	0.556759596197548	0.982926664717631	1.66919220630803
ENSMUSG00000026019	Wdr12	57750	WD repeat domain 12	1.16071679018843	1.1743707004849	2.3359978423203	0.556764384130644	0.982926664717631	2.23568478033095
ENSMUSG00000016946	Kctd5	69259	potassium channel tetramerisation domain containing 5	-0.925452994065072	-0.926680995791766	2.85177686339236	0.557008225934536	0.982926664717631	-1.89928050633233
ENSMUSG00000073197	5730507C01Rik	236366	RIKEN cDNA 5730507C01 gene	1.11425151540155	1.1181819571058	5.53839466272922	0.557162797832295	0.982926664717631	2.16482666595598
ENSMUSG00000039630	Hnrnpu	51810	heterogeneous nuclear ribonucleoprotein U	-0.381892606495188	-0.381898559444529	9.93084454897618	0.557261817227914	0.982926664717631	-1.3030501473449
ENSMUSG00000028803	Nipal3	74552	NIPA-like domain containing 3	-0.746763872816124	-0.747302913092099	4.06501015420995	0.557344231991554	0.982926664717631	-1.67802460795229
ENSMUSG00000021972	Hmbox1	219150	homeobox containing 1	-0.775771620374742	-0.775993103283678	5.6502803000761	0.557389061165422	0.982926664717631	-1.71210552014894
ENSMUSG00000028581	Laptm5	16792	lysosomal-associated protein transmembrane 5	-0.475368607909662	-0.475381842086512	8.20573691164616	0.557420001709033	0.982926664717631	-1.39027338866965
ENSMUSG00000002833	Hdgfl2	15193	HDGF like 2	-0.684982054918716	-0.685134036443908	6.09938868891659	0.55745308109356	0.982926664717631	-1.60768198407695
ENSMUSG00000039449	Prpf18	67229	pre-mRNA processing factor 18	-0.768318089309131	-0.76840269210285	6.27361610788542	0.557474620401467	0.982926664717631	-1.70328291853042
ENSMUSG00000022185	Acin1	56215	apoptotic chromatin condensation inducer 1	-0.472486151515005	-0.472513145776317	8.1592054893309	0.557673658635237	0.982926664717631	-1.38749844202956
ENSMUSG00000050088	1600012H06Rik	67912	RIKEN cDNA 1600012H06 gene	-1.01045427439371	-1.01103611609826	3.71205208164957	0.557702867640595	0.982926664717631	-2.01454533830625
ENSMUSG00000026305	Lrrfip1	16978	leucine rich repeat (in FLII) interacting protein 1	0.485004677075802	0.485036898368755	7.96859968284035	0.557738725925998	0.982926664717631	1.39959040292263
ENSMUSG00000033594	Spata2l	78779	spermatogenesis associated 2-like	1.11519260416873	1.16304958010916	0.0785234784619335	0.557827562621398	0.982926664717631	2.16623927126875
